length,$p_{stable}$,SpinGlass,Magnetization
1.0,0.9,-43.0,0.013333333333333334
2.0,0.9,-47.0,0.3466666666666667
2.0,0.9,-47.0,0.02666666666666667
2.0,0.9,-39.0,0.14666666666666667
2.0,0.9,-51.0,0.3466666666666667
2.0,0.9,-55.0,0.16
2.0,0.9,-51.0,0.12
2.0,0.9,-51.0,0.12
2.0,0.9,-47.0,0.13333333333333333
2.0,0.9,-51.0,0.05333333333333333
2.0,0.9,-43.0,0.2
2.0,0.9,-59.0,0.04
1.0,0.9,-63.0,0.28
1.0,0.9,-55.0,0.2
1.0,0.9,-59.0,0.22666666666666666
2.0,0.9,-47.0,0.21333333333333332
2.0,0.9,-55.0,0.02666666666666667
1.0,0.9,-43.0,0.2
1.0,0.9,-59.0,0.41333333333333333
2.0,0.9,-55.0,0.24
2.0,0.9,-51.0,0.24000000000000002
2.0,0.9,-47.0,0.18666666666666668
2.0,0.9,-55.0,0.09333333333333332
1.0,0.9,-55.0,0.09333333333333334
1.0,0.9,-59.0,0.49333333333333335
2.0,0.9,-59.0,0.17333333333333334
2.0,0.9,-43.0,0.14666666666666667
2.0,0.9,-43.0,0.05333333333333334
1.0,0.9,-47.0,0.3333333333333333
2.0,0.9,-47.0,0.22666666666666668
2.0,0.9,-55.0,0.21333333333333332
2.0,0.9,-51.0,0.04
2.0,0.9,-51.0,0.13333333333333333
2.0,0.9,-55.0,0.31999999999999995
1.0,0.9,-51.0,0.2
2.0,0.9,-51.0,0.08
2.0,0.9,-43.0,0.05333333333333334
2.0,0.9,-55.0,0.18666666666666668
2.0,0.9,-55.0,0.09333333333333334
2.0,0.9,-47.0,0.31999999999999995
2.0,0.9,-47.0,0.05333333333333333
2.0,0.9,-47.0,0.013333333333333334
2.0,0.9,-47.0,0.14666666666666667
2.0,0.9,-55.0,0.013333333333333334
1.0,0.9,-51.0,0.17333333333333334
2.0,0.9,-55.0,0.31999999999999995
2.0,0.9,-51.0,0.24
2.0,0.9,-51.0,0.04
2.0,0.9,-55.0,0.16
2.0,0.9,-51.0,0.013333333333333334
2.0,0.9,-47.0,0.25333333333333335
2.0,0.9,-51.0,0.04
2.0,0.9,-51.0,0.24
2.0,0.9,-47.0,0.013333333333333334
2.0,0.9,-51.0,0.5333333333333333
2.0,0.9,-55.0,0.04
2.0,0.9,-55.0,0.04
1.0,0.9,-59.0,0.38666666666666666
2.0,0.9,-59.0,0.2
2.0,0.9,-47.0,0.25333333333333335
2.0,0.9,-51.0,0.06666666666666667
2.0,0.9,-55.0,0.21333333333333332
2.0,0.9,-63.0,0.24
2.0,0.9,-55.0,0.2
1.0,0.9,-59.0,0.14666666666666667
2.0,0.9,-51.0,0.08
2.0,0.9,-55.0,0.09333333333333334
2.0,0.9,-51.0,0.10666666666666666
2.0,0.9,-51.0,0.13333333333333333
2.0,0.9,-55.0,0.04
2.0,0.9,-55.0,0.48
2.0,0.9,-59.0,0.28
2.0,0.9,-39.0,0.28
2.0,0.9,-55.0,0.5866666666666667
2.0,0.9,-47.0,0.14666666666666667
2.0,0.9,-51.0,0.02666666666666667
1.0,0.9,-59.0,0.2
2.0,0.9,-47.0,0.02666666666666667
2.0,0.9,-59.0,0.08
2.0,0.9,-47.0,0.16
2.0,0.9,-55.0,0.4666666666666667
2.0,0.9,-51.0,0.16
1.0,0.9,-55.0,0.06666666666666667
2.0,0.9,-55.0,0.29333333333333333
2.0,0.9,-43.0,0.12
2.0,0.9,-51.0,0.02666666666666667
1.0,0.9,-63.0,0.6
2.0,0.9,-55.0,0.2
2.0,0.9,-51.0,0.02666666666666667
2.0,0.9,-59.0,0.13333333333333333
2.0,0.9,-55.0,0.02666666666666667
2.0,0.9,-55.0,0.3333333333333333
2.0,0.9,-47.0,0.3466666666666667
2.0,0.9,-59.0,0.09333333333333334
2.0,0.9,-55.0,0.22666666666666668
2.0,0.9,-55.0,0.3333333333333333
2.0,0.9,-51.0,0.24
2.0,0.9,-55.0,0.10666666666666666
2.0,0.9,-51.0,0.3466666666666667
2.0,0.9,-59.0,0.05333333333333333
2.0,0.9,-47.0,0.24
1.0,0.9,-59.0,0.06666666666666667
2.0,0.9,-47.0,0.21333333333333335
2.0,0.9,-55.0,0.08
2.0,0.9,-47.0,0.09333333333333332
1.0,0.9,-59.0,0.5466666666666666
2.0,0.9,-47.0,0.3466666666666667
1.0,0.9,-63.0,0.14666666666666667
2.0,0.9,-43.0,0.10666666666666666
2.0,0.9,-43.0,0.10666666666666666
2.0,0.9,-47.0,0.04
2.0,0.9,-47.0,0.06666666666666667
2.0,0.9,-47.0,0.08
2.0,0.9,-55.0,0.22666666666666666
2.0,0.9,-47.0,0.05333333333333333
2.0,0.9,-55.0,0.17333333333333334
2.0,0.9,-51.0,0.05333333333333333
2.0,0.9,-63.0,0.05333333333333333
2.0,0.9,-47.0,0.16
2.0,0.9,-59.0,0.42666666666666664
2.0,0.9,-47.0,0.13333333333333333
2.0,0.9,-51.0,0.013333333333333334
1.0,0.9,-55.0,0.25333333333333335
2.0,0.9,-55.0,0.25333333333333335
1.0,0.9,-59.0,0.06666666666666667
2.0,0.9,-51.0,0.09333333333333332
2.0,0.9,-51.0,0.09333333333333332
2.0,0.9,-63.0,0.18666666666666668
2.0,0.9,-51.0,0.10666666666666666
2.0,0.9,-55.0,0.02666666666666667
2.0,0.9,-43.0,0.22666666666666668
2.0,0.9,-51.0,0.13333333333333333
2.0,0.9,-51.0,0.18666666666666668
1.0,0.9,-55.0,0.17333333333333334
2.0,0.9,-51.0,0.2
2.0,0.9,-55.0,0.18666666666666668
2.0,0.9,-59.0,0.24
2.0,0.9,-43.0,0.013333333333333334
2.0,0.9,-51.0,0.08
2.0,0.9,-55.0,0.05333333333333334
2.0,0.9,-51.0,0.18666666666666668
2.0,0.9,-55.0,0.21333333333333332
2.0,0.9,-55.0,0.04
2.0,0.9,-55.0,0.41333333333333333
2.0,0.9,-43.0,0.25333333333333335
2.0,0.9,-55.0,0.56
2.0,0.9,-55.0,0.30666666666666664
2.0,0.9,-55.0,0.05333333333333333
2.0,0.9,-63.0,0.4
2.0,0.9,-55.0,0.32
2.0,0.9,-47.0,0.08
2.0,0.9,-55.0,0.2
2.0,0.9,-55.0,0.12
2.0,0.9,-55.0,0.26666666666666666
2.0,0.9,-43.0,0.22666666666666668
2.0,0.9,-55.0,0.25333333333333335
2.0,0.9,-47.0,0.12
1.0,0.9,-59.0,0.41333333333333333
2.0,0.9,-59.0,0.16
1.0,0.9,-55.0,0.12
2.0,0.9,-55.0,0.3733333333333333
2.0,0.9,-55.0,0.02666666666666667
2.0,0.9,-43.0,0.04
2.0,0.9,-55.0,0.12
2.0,0.9,-51.0,0.08
2.0,0.9,-55.0,0.13333333333333333
2.0,0.9,-51.0,0.02666666666666667
2.0,0.9,-63.0,0.4
1.0,0.9,-55.0,0.09333333333333334
2.0,0.9,-39.0,0.13333333333333333
1.0,0.9,-59.0,0.38666666666666666
1.0,0.9,-55.0,0.04
2.0,0.9,-55.0,0.3733333333333333
2.0,0.9,-51.0,0.10666666666666666
2.0,0.9,-55.0,0.06666666666666667
2.0,0.9,-59.0,0.02666666666666667
2.0,0.9,-51.0,0.29333333333333333
2.0,0.9,-55.0,0.38666666666666666
2.0,0.9,-51.0,0.09333333333333334
2.0,0.9,-51.0,0.3333333333333333
2.0,0.9,-51.0,0.3733333333333333
2.0,0.9,-43.0,0.17333333333333334
2.0,0.9,-47.0,0.05333333333333333
2.0,0.9,-55.0,0.49333333333333335
2.0,0.9,-55.0,0.21333333333333332
2.0,0.9,-55.0,0.21333333333333332
2.0,0.9,-43.0,0.16
2.0,0.9,-55.0,0.12
2.0,0.9,-43.0,0.2
1.0,0.9,-39.0,0.12
2.0,0.9,-43.0,0.18666666666666668
2.0,0.9,-55.0,0.16
2.0,0.9,-55.0,0.05333333333333333
2.0,0.9,-51.0,0.36
2.0,0.9,-55.0,0.14666666666666667
2.0,0.9,-55.0,0.06666666666666667
2.0,0.9,-43.0,0.14666666666666667
2.0,0.9,-47.0,0.16
2.0,0.9,-55.0,0.16
2.0,0.9,-55.0,0.18666666666666668
1.0,0.9,-55.0,0.04
2.0,0.9,-51.0,0.12
2.0,0.9,-55.0,0.22666666666666666
2.0,0.9,-47.0,0.04
2.0,0.9,-55.0,0.13333333333333333
2.0,0.9,-47.0,0.18666666666666668
2.0,0.9,-47.0,0.02666666666666667
2.0,0.9,-55.0,0.4
2.0,0.9,-51.0,0.13333333333333333
2.0,0.9,-51.0,0.13333333333333333
2.0,0.9,-55.0,0.32
2.0,0.9,-51.0,0.10666666666666666
2.0,0.9,-43.0,0.2
2.0,0.9,-43.0,0.02666666666666667
2.0,0.9,-47.0,0.52
2.0,0.9,-59.0,0.08
2.0,0.9,-51.0,0.17333333333333334
2.0,0.9,-59.0,0.24
2.0,0.9,-55.0,0.10666666666666666
1.0,0.9,-51.0,0.06666666666666667
1.0,1,-51.0,0.06666666666666667
1.0,1,-43.0,0.013333333333333334
1.0,1,-43.0,0.09333333333333334
1.0,1,-47.0,0.06666666666666667
1.0,1,-51.0,0.09333333333333334
1.0,1,-55.0,0.25333333333333335
1.0,1,-47.0,0.17333333333333334
1.0,1,-47.0,0.04
1.0,1,-55.0,0.013333333333333334
1.0,1,-43.0,0.06666666666666667
1.0,1,-43.0,0.30666666666666664
1.0,1,-55.0,0.06666666666666667
1.0,1,-63.0,0.38666666666666666
1.0,1,-47.0,0.14666666666666667
1.0,1,-43.0,0.013333333333333334
1.0,1,-51.0,0.36
1.0,1,-43.0,0.36
1.0,1,-47.0,0.41333333333333333
1.0,1,-51.0,0.22666666666666666
1.0,1,-51.0,0.22666666666666666
1.0,1,-51.0,0.25333333333333335
1.0,1,-47.0,0.09333333333333334
1.0,1,-51.0,0.04
1.0,1,-47.0,0.06666666666666667
1.0,1,-51.0,0.09333333333333334
1.0,1,-55.0,0.013333333333333334
1.0,1,-55.0,0.14666666666666667
1.0,1,-55.0,0.17333333333333334
1.0,1,-39.0,0.41333333333333333
1.0,1,-51.0,0.14666666666666667
1.0,1,-51.0,0.17333333333333334
1.0,1,-51.0,0.17333333333333334
1.0,1,-55.0,0.41333333333333333
1.0,1,-51.0,0.013333333333333334
1.0,1,-47.0,0.09333333333333334
1.0,1,-55.0,0.17333333333333334
1.0,1,-51.0,0.17333333333333334
1.0,1,-47.0,0.013333333333333334
1.0,1,-59.0,0.2
1.0,1,-55.0,0.013333333333333334
1.0,1,-55.0,0.013333333333333334
1.0,1,-43.0,0.38666666666666666
1.0,1,-51.0,0.3333333333333333
1.0,1,-51.0,0.17333333333333334
1.0,1,-51.0,0.30666666666666664
1.0,1,-51.0,0.013333333333333334
1.0,1,-51.0,0.04
1.0,1,-43.0,0.09333333333333334
1.0,1,-51.0,0.30666666666666664
1.0,1,-51.0,0.30666666666666664
1.0,1,-51.0,0.25333333333333335
1.0,1,-47.0,0.04
1.0,1,-59.0,0.04
1.0,1,-47.0,0.09333333333333334
1.0,1,-51.0,0.013333333333333334
1.0,1,-55.0,0.04
1.0,1,-55.0,0.04
1.0,1,-51.0,0.013333333333333334
1.0,1,-51.0,0.12
1.0,1,-55.0,0.09333333333333334
1.0,1,-47.0,0.013333333333333334
1.0,1,-47.0,0.013333333333333334
1.0,1,-55.0,0.44
1.0,1,-55.0,0.06666666666666667
1.0,1,-43.0,0.14666666666666667
1.0,1,-59.0,0.2
1.0,1,-43.0,0.2
1.0,1,-47.0,0.2
1.0,1,-55.0,0.30666666666666664
1.0,1,-47.0,0.09333333333333334
1.0,1,-47.0,0.12
1.0,1,-51.0,0.3333333333333333
1.0,1,-51.0,0.28
1.0,1,-55.0,0.36
1.0,1,-55.0,0.14666666666666667
1.0,1,-51.0,0.2
1.0,1,-59.0,0.14666666666666667
1.0,1,-51.0,0.30666666666666664
1.0,1,-51.0,0.06666666666666667
1.0,1,-51.0,0.12
1.0,1,-47.0,0.2
1.0,1,-47.0,0.25333333333333335
1.0,1,-47.0,0.14666666666666667
1.0,1,-47.0,0.04
1.0,1,-51.0,0.25333333333333335
1.0,1,-51.0,0.14666666666666667
1.0,1,-55.0,0.14666666666666667
1.0,1,-43.0,0.12
1.0,1,-51.0,0.25333333333333335
1.0,1,-43.0,0.14666666666666667
1.0,1,-51.0,0.2
1.0,1,-47.0,0.2
1.0,1,-47.0,0.28
1.0,1,-59.0,0.09333333333333334
1.0,1,-55.0,0.36
1.0,1,-59.0,0.14666666666666667
1.0,1,-47.0,0.09333333333333334
1.0,1,-47.0,0.28
1.0,1,-47.0,0.12
1.0,1,-55.0,0.25333333333333335
1.0,1,-47.0,0.12
1.0,1,-43.0,0.2
1.0,1,-55.0,0.2
1.0,1,-55.0,0.30666666666666664
1.0,1,-47.0,0.41333333333333333
1.0,1,-51.0,0.12
1.0,1,-43.0,0.2
1.0,1,-43.0,0.30666666666666664
1.0,1,-51.0,0.17333333333333334
1.0,1,-39.0,0.22666666666666666
1.0,1,-39.0,0.06666666666666667
1.0,1,-55.0,0.22666666666666666
1.0,1,-43.0,0.22666666666666666
1.0,1,-55.0,0.22666666666666666
1.0,1,-51.0,0.09333333333333334
1.0,1,-51.0,0.09333333333333334
1.0,1,-43.0,0.36
1.0,1,-43.0,0.2
1.0,1,-59.0,0.3333333333333333
1.0,1,-55.0,0.36
1.0,1,-43.0,0.25333333333333335
1.0,1,-47.0,0.04
1.0,1,-43.0,0.06666666666666667
1.0,1,-55.0,0.12
1.0,1,-55.0,0.04
1.0,1,-51.0,0.06666666666666667
1.0,1,-55.0,0.09333333333333334
1.0,1,-51.0,0.06666666666666667
1.0,1,-51.0,0.28
1.0,1,-47.0,0.09333333333333334
1.0,1,-59.0,0.2
1.0,1,-51.0,0.28
1.0,1,-39.0,0.30666666666666664
1.0,1,-59.0,0.09333333333333334
1.0,1,-55.0,0.41333333333333333
1.0,1,-43.0,0.04
1.0,1,-47.0,0.28
1.0,1,-51.0,0.06666666666666667
1.0,1,-43.0,0.2
1.0,1,-51.0,0.09333333333333334
1.0,1,-43.0,0.14666666666666667
1.0,1,-51.0,0.28
1.0,1,-43.0,0.17333333333333334
1.0,1,-39.0,0.013333333333333334
1.0,1,-39.0,0.09333333333333334
1.0,1,-39.0,0.013333333333333334
1.0,1,-55.0,0.06666666666666667
1.0,1,-47.0,0.36
1.0,1,-51.0,0.22666666666666666
1.0,1,-47.0,0.04
1.0,1,-47.0,0.06666666666666667
1.0,1,-59.0,0.22666666666666666
1.0,1,-47.0,0.013333333333333334
1.0,1,-47.0,0.013333333333333334
1.0,1,-51.0,0.3333333333333333
1.0,1,-47.0,0.17333333333333334
1.0,1,-47.0,0.41333333333333333
1.0,1,-47.0,0.17333333333333334
1.0,1,-51.0,0.04
1.0,1,-55.0,0.17333333333333334
1.0,1,-59.0,0.09333333333333334
1.0,1,-59.0,0.17333333333333334
1.0,1,-51.0,0.12
1.0,1,-55.0,0.38666666666666666
1.0,1,-51.0,0.14666666666666667
1.0,1,-55.0,0.6
1.0,1,-51.0,0.09333333333333334
1.0,1,-35.0,0.013333333333333334
1.0,1,-59.0,0.06666666666666667
1.0,1,-47.0,0.04
1.0,1,-55.0,0.2
1.0,1,-47.0,0.17333333333333334
1.0,1,-47.0,0.17333333333333334
1.0,1,-55.0,0.06666666666666667
1.0,1,-55.0,0.09333333333333334
1.0,1,-51.0,0.41333333333333333
1.0,1,-51.0,0.17333333333333334
1.0,1,-47.0,0.04
1.0,1,-47.0,0.04
1.0,1,-43.0,0.30666666666666664
1.0,1,-43.0,0.013333333333333334
1.0,1,-43.0,0.22666666666666666
1.0,1,-43.0,0.013333333333333334
1.0,1,-39.0,0.06666666666666667
1.0,1,-39.0,0.04
1.0,1,-55.0,0.2
1.0,1,-51.0,0.12
1.0,1,-51.0,0.14666666666666667
1.0,1,-43.0,0.04
1.0,1,-55.0,0.04
1.0,1,-39.0,0.14666666666666667
1.0,1,-59.0,0.04
1.0,1,-59.0,0.17333333333333334
1.0,1,-51.0,0.14666666666666667
1.0,1,-51.0,0.12
1.0,1,-47.0,0.17333333333333334
1.0,1,-47.0,0.013333333333333334
1.0,1,-43.0,0.2
1.0,1,-51.0,0.30666666666666664
1.0,1,-51.0,0.14666666666666667
1.0,1,-47.0,0.14666666666666667
1.0,1,-35.0,0.013333333333333334
1.0,1,-55.0,0.14666666666666667
1.0,1,-51.0,0.38666666666666666
1.0,1,-55.0,0.44
1.0,1,-59.0,0.17333333333333334
1.0,1,-43.0,0.12
1.0,1,-39.0,0.14666666666666667
1.0,1,-43.0,0.28
1.0,1,-43.0,0.2
1.0,1,-55.0,0.49333333333333335
1.0,1,-51.0,0.12
1.0,1,-51.0,0.12
1.0,1,-55.0,0.44
1.0,1,-51.0,0.12
1.0,1,-51.0,0.013333333333333334
1.0,1,-43.0,0.06666666666666667
1.0,1,-55.0,0.17333333333333334
1.0,1,-55.0,0.09333333333333334
1.0,1,-47.0,0.25333333333333335
1.0,1,-47.0,0.04
1.0,1,-47.0,0.013333333333333334
1.0,1,-39.0,0.09333333333333334
1.0,1,-47.0,0.14666666666666667
1.0,1,-51.0,0.2
1.0,1,-51.0,0.36
1.0,1,-35.0,0.04
1.0,1,-51.0,0.12
1.0,1,-55.0,0.22666666666666666
1.0,1,-55.0,0.04
1.0,1,-47.0,0.22666666666666666
1.0,1,-51.0,0.04
1.0,1,-43.0,0.17333333333333334
1.0,1,-43.0,0.06666666666666667
1.0,1,-47.0,0.49333333333333335
1.0,1,-55.0,0.04
1.0,1,-59.0,0.14666666666666667
1.0,1,-51.0,0.28
1.0,1,-63.0,0.38666666666666666
1.0,1,-43.0,0.12
1.0,1,-47.0,0.04
1.0,1,-51.0,0.14666666666666667
1.0,1,-55.0,0.28
1.0,1,-55.0,0.06666666666666667
1.0,1,-55.0,0.09333333333333334
1.0,1,-47.0,0.013333333333333334
1.0,1,-55.0,0.2
1.0,1,-51.0,0.12
1.0,1,-47.0,0.25333333333333335
1.0,1,-51.0,0.25333333333333335
1.0,1,-55.0,0.44
1.0,1,-51.0,0.25333333333333335
1.0,1,-35.0,0.06666666666666667
1.0,1,-47.0,0.49333333333333335
1.0,1,-43.0,0.04
1.0,1,-47.0,0.09333333333333334
1.0,1,-55.0,0.14666666666666667
1.0,1,-47.0,0.04
1.0,1,-59.0,0.14666666666666667
1.0,1,-35.0,0.06666666666666667
1.0,1,-51.0,0.44
1.0,1,-51.0,0.09333333333333334
1.0,1,-55.0,0.013333333333333334
1.0,1,-51.0,0.25333333333333335
1.0,1,-43.0,0.3333333333333333
1.0,1,-43.0,0.06666666666666667
1.0,1,-59.0,0.7333333333333333
1.0,1,-55.0,0.41333333333333333
1.0,1,-43.0,0.04
1.0,1,-59.0,0.17333333333333334
1.0,1,-55.0,0.013333333333333334
1.0,1,-55.0,0.09333333333333334
1.0,1,-43.0,0.14666666666666667
1.0,1,-55.0,0.2
1.0,1,-47.0,0.06666666666666667
1.0,1,-47.0,0.30666666666666664
1.0,1,-51.0,0.22666666666666666
1.0,1,-51.0,0.22666666666666666
1.0,1,-47.0,0.3333333333333333
1.0,1,-59.0,0.12
1.0,1,-43.0,0.17333333333333334
1.0,1,-55.0,0.013333333333333334
1.0,1,-47.0,0.25333333333333335
1.0,1,-55.0,0.06666666666666667
1.0,1,-51.0,0.013333333333333334
1.0,1,-55.0,0.3333333333333333
1.0,1,-43.0,0.2
1.0,1,-59.0,0.2
1.0,1,-39.0,0.12
1.0,1,-39.0,0.06666666666666667
1.0,1,-47.0,0.04
1.0,1,-43.0,0.04
1.0,1,-47.0,0.06666666666666667
1.0,1,-55.0,0.3333333333333333
1.0,1,-39.0,0.17333333333333334
1.0,1,-55.0,0.25333333333333335
1.0,1,-47.0,0.09333333333333334
1.0,1,-63.0,0.04
1.0,1,-47.0,0.09333333333333334
1.0,1,-59.0,0.41333333333333333
1.0,1,-47.0,0.14666666666666667
1.0,1,-51.0,0.013333333333333334
1.0,1,-47.0,0.09333333333333334
1.0,1,-55.0,0.3333333333333333
1.0,1,-51.0,0.30666666666666664
1.0,1,-51.0,0.12
1.0,1,-47.0,0.013333333333333334
1.0,1,-59.0,0.09333333333333334
1.0,1,-51.0,0.12
1.0,1,-55.0,0.09333333333333334
1.0,1,-39.0,0.2
1.0,1,-43.0,0.013333333333333334
1.0,1,-47.0,0.28
1.0,1,-51.0,0.14666666666666667
1.0,1,-47.0,0.30666666666666664
1.0,1,-55.0,0.17333333333333334
1.0,1,-51.0,0.12
1.0,1,-43.0,0.17333333333333334
1.0,1,-51.0,0.06666666666666667
1.0,1,-51.0,0.14666666666666667
1.0,1,-47.0,0.3333333333333333
1.0,1,-51.0,0.17333333333333334
1.0,1,-51.0,0.06666666666666667
1.0,1,-47.0,0.49333333333333335
1.0,1,-39.0,0.2
1.0,1,-51.0,0.44
1.0,1,-55.0,0.30666666666666664
1.0,1,-51.0,0.2
1.0,1,-63.0,0.3333333333333333
1.0,1,-55.0,0.22666666666666666
1.0,1,-47.0,0.06666666666666667
1.0,1,-51.0,0.013333333333333334
1.0,1,-55.0,0.12
1.0,1,-59.0,0.09333333333333334
1.0,1,-39.0,0.09333333333333334
1.0,1,-59.0,0.2
1.0,1,-39.0,0.013333333333333334
1.0,1,-55.0,0.28
1.0,1,-51.0,0.09333333333333334
1.0,1,-51.0,0.06666666666666667
1.0,1,-51.0,0.36
1.0,1,-47.0,0.17333333333333334
1.0,1,-47.0,0.14666666666666667
1.0,1,-55.0,0.013333333333333334
1.0,1,-39.0,0.09333333333333334
1.0,1,-55.0,0.14666666666666667
1.0,1,-55.0,0.04
1.0,1,-59.0,0.36
1.0,1,-47.0,0.38666666666666666
1.0,1,-39.0,0.25333333333333335
1.0,1,-59.0,0.5466666666666666
1.0,1,-55.0,0.2
1.0,1,-51.0,0.3333333333333333
1.0,1,-47.0,0.17333333333333334
1.0,1,-51.0,0.2
1.0,1,-51.0,0.2
1.0,1,-47.0,0.22666666666666666
1.0,1,-55.0,0.3333333333333333
1.0,1,-51.0,0.013333333333333334
1.0,1,-51.0,0.5466666666666666
1.0,1,-43.0,0.2
1.0,1,-43.0,0.17333333333333334
1.0,1,-47.0,0.17333333333333334
1.0,1,-55.0,0.52
1.0,1,-55.0,0.12
1.0,1,-47.0,0.14666666666666667
1.0,1,-43.0,0.013333333333333334
1.0,1,-51.0,0.04
1.0,1,-39.0,0.12
1.0,1,-39.0,0.12
1.0,1,-43.0,0.09333333333333334
1.0,1,-51.0,0.25333333333333335
1.0,1,-47.0,0.09333333333333334
1.0,1,-43.0,0.12
1.0,1,-47.0,0.06666666666666667
1.0,1,-51.0,0.17333333333333334
1.0,1,-39.0,0.12
1.0,1,-43.0,0.12
1.0,1,-43.0,0.36
1.0,1,-55.0,0.12
1.0,1,-47.0,0.06666666666666667
1.0,1,-55.0,0.013333333333333334
1.0,1,-55.0,0.30666666666666664
1.0,1,-47.0,0.013333333333333334
1.0,1,-51.0,0.013333333333333334
1.0,1,-39.0,0.04
1.0,1,-43.0,0.14666666666666667
1.0,1,-59.0,0.38666666666666666
1.0,1,-51.0,0.09333333333333334
1.0,1,-47.0,0.04
1.0,1,-51.0,0.30666666666666664
1.0,1,-51.0,0.17333333333333334
1.0,1,-43.0,0.22666666666666666
1.0,1,-43.0,0.013333333333333334
1.0,1,-43.0,0.38666666666666666
1.0,1,-59.0,0.09333333333333334
1.0,1,-47.0,0.2
1.0,1,-51.0,0.06666666666666667
1.0,1,-55.0,0.09333333333333334
1.0,1,-47.0,0.013333333333333334
