length,p_a,SpinGlass,Magnetization
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
5.0,$1/\log^{2}(n)$,-236.0,0.2666666666666667
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.3055555555555556
7.0,$1/\log^{2}(n)$,-236.0,0.38095238095238093
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-232.0,0.037037037037037035
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.04761904761904762
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
8.0,$1/\log^{2}(n)$,-236.0,0.08333333333333333
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.25
6.0,$1/\log^{2}(n)$,-236.0,0.08333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
42.0,$1/\log^{2}(n)$,-228.0,0.36904761904761907
6.0,$1/\log^{2}(n)$,-236.0,0.25
6.0,$1/\log^{2}(n)$,-236.0,0.27777777777777773
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.02380952380952381
7.0,$1/\log^{2}(n)$,-236.0,0.047619047619047616
42.0,$1/\log^{2}(n)$,-232.0,0.06746031746031746
7.0,$1/\log^{2}(n)$,-232.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.19047619047619047
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
8.0,$1/\log^{2}(n)$,-236.0,0.1875
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.25
8.0,$1/\log^{2}(n)$,-236.0,0.08333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-232.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.04761904761904762
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
56.0,$1/\log^{2}(n)$,-232.0,0.01636904761904762
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
5.0,$1/\log^{2}(n)$,-236.0,0.06666666666666668
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.5
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
12.0,$1/\log(n)$,-236.0,0.23611111111111108
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-236.0,0.11111111111111112
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
12.0,$1/\log(n)$,-236.0,0.2638888888888889
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-228.0,0.018518518518518517
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-236.0,0.19444444444444445
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.0
56.0,$1/\log(n)$,-232.0,0.15277777777777776
42.0,$1/\log(n)$,-232.0,0.15277777777777776
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-240.0,0.5
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
912.0,$1/\log(n)$,-212.0,0.06018518518518518
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
7.0,$1/\log(n)$,-236.0,0.02380952380952381
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
189.0,$1/\log(n)$,-224.0,0.22839506172839508
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
9.0,$1/\log(n)$,-236.0,0.4166666666666667
9.0,$1/\log(n)$,-236.0,0.08333333333333333
1.0,$1/\log(n)$,-288.0,1.0
360.0,$1/\log(n)$,-224.0,0.040200617283950614
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-236.0,0.5694444444444444
1.0,$1/\log(n)$,-240.0,0.5
4.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.5
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-228.0,0.3472222222222222
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-236.0,0.041666666666666664
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
7.0,$1/\log(n)$,-236.0,0.04761904761904762
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
4.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
7.0,$1/\log(n)$,-236.0,0.2857142857142857
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
506.0,$1/\log(n)$,-212.0,0.10831137461572245
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-236.0,0.3888888888888889
8.0,$1/\log(n)$,-236.0,0.25
3.0,$1/\log(n)$,-244.0,0.7361111111111112
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
7.0,$1/\log(n)$,-236.0,0.07142857142857142
5.0,$1/\log(n)$,-236.0,0.4027777777777778
1.0,$1/\log(n)$,-288.0,1.0
9.0,$1/\log(n)$,-236.0,0.08333333333333333
1.0,$1/\log(n)$,-288.0,1.0
39.0,$1/\log(n)$,-232.0,0.03846153846153847
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
8.0,$1/\log(n)$,-232.0,0.16666666666666669
56.0,$1/\log(n)$,-232.0,0.5119047619047619
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1002.0,$1/\log(n)$,-216.0,0.027777777777777776
45.0,$1/\log(n)$,-232.0,0.15000000000000002
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-244.0,0.7083333333333334
6.0,$1/\log(n)$,-228.0,0.041666666666666664
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
18.0,$1/\log(n)$,-228.0,0.38888888888888884
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
14.0,$1/\log(n)$,-232.0,0.04761904761904761
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-236.0,0.08333333333333333
9.0,$1/\log(n)$,-236.0,0.4166666666666667
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
72.0,$1/\log(n)$,-232.0,0.3333333333333333
5.0,$1/\log(n)$,-236.0,0.09722222222222222
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
7.0,$1/\log(n)$,-236.0,0.42857142857142855
14.0,$1/\log(n)$,-232.0,0.17857142857142858
7.0,$1/\log(n)$,-236.0,0.23809523809523808
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
6.0,$1/\log(n)$,-236.0,0.3611111111111111
45.0,$1/\log(n)$,-232.0,0.3194444444444444
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
270.0,$1/\log(n)$,-224.0,0.3560185185185185
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
7.0,$1/\log(n)$,-236.0,0.09722222222222222
273.0,$1/\log(n)$,-224.0,0.25824175824175827
3.0,$1/\log(n)$,-236.0,0.041666666666666664
7.0,$1/\log(n)$,-236.0,0.4761904761904762
6.0,$1/\log(n)$,-236.0,0.25
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
7.0,$1/\log(n)$,-236.0,0.023809523809523808
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
18.0,$1/\log(n)$,-232.0,0.032407407407407406
1.0,$1/\log(n)$,-240.0,0.5
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
42.0,$1/\log(n)$,-232.0,0.15277777777777776
15.0,$1/\log(n)$,-228.0,0.36111111111111105
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-236.0,0.06944444444444445
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-240.0,0.5
5.0,$1/\log(n)$,-236.0,0.4722222222222222
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
8.0,$1/\log(n)$,-236.0,0.25
1.0,$1/\log(n)$,-288.0,1.0
63.0,$1/\log(n)$,-232.0,0.043209876543209874
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
28.0,$1/\log(n)$,-228.0,0.20138888888888887
8.0,$1/\log(n)$,-236.0,0.25
1.0,$1/\log(n)$,-288.0,1.0
40.0,$1/\log(n)$,-232.0,0.31666666666666665
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
41.0,$1/\log(n)$,-228.0,0.08976964769647695
7.0,$1/\log(n)$,-236.0,0.5972222222222222
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
897.0,$1/\log(n)$,-224.0,0.40339712622321316
3.0,$1/\log(n)$,-236.0,0.6527777777777777
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
7.0,$1/\log(n)$,-236.0,0.09523809523809523
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
45.0,$1/\log(n)$,-232.0,0.1527777777777778
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
7.0,$1/\log(n)$,-236.0,0.40277777777777773
1.0,$1/\log(n)$,-240.0,0.16666666666666666
364.0,$1/\log(n)$,-228.0,0.44787851037851034
7.0,$1/\log(n)$,-232.0,0.2619047619047619
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
56.0,$1/\log(n)$,-232.0,0.15277777777777776
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
9.0,$1/\log(n)$,-236.0,0.5833333333333334
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.5
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-236.0,0.09722222222222222
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.5
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-288.0,1.0
9.0,$1/\log(n)$,-236.0,0.25
6.0,$1/\log(n)$,-236.0,0.3888888888888889
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
30.0,$1/\log(n)$,-232.0,0.4236111111111112
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-244.0,0.625
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-232.0,0.09722222222222221
9.0,$1/\log(n)$,-236.0,0.08333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
