length,$r_{stable}$,fct,Energy,Consensus
12002,0.23671497584541065,196,-0.861328125,0.0546875
12002,0.2427184466019417,200,-0.84765625,0.166015625
12002,0.24878048780487805,204,-0.833984375,0.017578125
12002,0.2549019607843137,208,-0.87890625,0.154296875
12002,0.2610837438423645,212,-0.837890625,0.0546875
3960,0.2673267326732673,216,-0.8515625,0.07102765940656566
12002,0.2736318407960199,220,-0.841796875,0.33984375
12002,0.28,224,-0.865234375,0.333984375
12002,0.2864321608040201,228,-0.845703125,0.048828125
12002,0.2929292929292929,232,-0.83984375,0.05859375
12002,0.29949238578680204,236,-0.859375,0.234375
12002,0.30612244897959184,240,-0.841796875,0.017578125
12002,0.19069767441860466,164,-0.888671875,0.482421875
12002,0.19626168224299065,168,-0.859375,0.0390625
12002,0.20187793427230047,172,-0.87109375,0.466796875
12002,0.2075471698113208,176,-0.8984375,0.048828125
12002,0.2132701421800948,180,-0.845703125,0.1171875
12002,0.21904761904761905,184,-0.849609375,0.08203125
12002,0.2248803827751196,188,-0.88671875,0.37109375
12002,0.2307692307692308,192,-0.876953125,0.052734375
12002,0.23671497584541065,196,-0.857421875,0.275390625
12002,0.2427184466019417,200,-0.857421875,0.197265625
12002,0.24878048780487805,204,-0.86328125,0.265625
12002,0.2549019607843137,208,-0.859375,0.015625
12002,0.2610837438423645,212,-0.880859375,0.380859375
1020,0.2673267326732673,216,-0.853515625,0.17605124080882353
12002,0.2736318407960199,220,-0.888671875,0.421875
12002,0.28,224,-0.841796875,0.013671875
12002,0.2864321608040201,228,-0.8515625,0.2734375
12002,0.2929292929292929,232,-0.80078125,0.005859375
12002,0.29949238578680204,236,-0.833984375,0.1015625
12002,0.30612244897959184,240,-0.87109375,0.087890625
6594,0.19069767441860466,164,-0.884765625,0.29562682457537154
360,0.19626168224299065,168,-0.896484375,0.013910590277777777
10260,0.20187793427230047,172,-0.90234375,0.505773711622807
12002,0.2075471698113208,176,-0.892578125,0.271484375
12002,0.2132701421800948,180,-0.88671875,0.2109375
12002,0.21904761904761905,184,-0.88671875,0.3828125
12002,0.2248803827751196,188,-0.8515625,0.03515625
1638,0.2307692307692308,192,-0.90234375,0.05918398008241759
12002,0.23671497584541065,196,-0.875,0.1015625
7920,0.2427184466019417,200,-0.873046875,0.38156171085858587
3822,0.24878048780487805,204,-0.880859375,0.4305807659602303
9240,0.2549019607843137,208,-0.892578125,0.4883503703327922
12002,0.2610837438423645,212,-0.8828125,0.05859375
7140,0.2673267326732673,216,-0.82421875,0.07509902398459384
12002,0.2736318407960199,220,-0.861328125,0.216796875
96,0.28,224,-0.84765625,0.055989583333333336
12002,0.2864321608040201,228,-0.87109375,0.50390625
12002,0.2929292929292929,232,-0.892578125,0.14453125
12002,0.29949238578680204,236,-0.80078125,0.09765625
12002,0.30612244897959184,240,-0.86328125,0.041015625
12002,0.19069767441860466,164,-0.87890625,0.365234375
12002,0.19626168224299065,168,-0.890625,0.150390625
504,0.20187793427230047,172,-0.89453125,0.5442708333333334
12002,0.2075471698113208,176,-0.87890625,0.203125
12002,0.2132701421800948,180,-0.8828125,0.3828125
12002,0.21904761904761905,184,-0.861328125,0.07421875
12002,0.2248803827751196,188,-0.9140625,0.150390625
12002,0.2307692307692308,192,-0.833984375,0.013671875
12002,0.23671497584541065,196,-0.814453125,0.208984375
12002,0.2427184466019417,200,-0.86328125,0.28125
12002,0.24878048780487805,204,-0.828125,0.2265625
12002,0.2549019607843137,208,-0.88671875,0.234375
12002,0.2610837438423645,212,-0.884765625,0.2890625
12002,0.2673267326732673,216,-0.849609375,0.12890625
840,0.2736318407960199,220,-0.837890625,0.238916015625
12002,0.28,224,-0.853515625,0.30859375
12002,0.2864321608040201,228,-0.8515625,0.177734375
60,0.2929292929292929,232,-0.873046875,0.23388671875
12002,0.29949238578680204,236,-0.828125,0.07421875
9900,0.30612244897959184,240,-0.84765625,0.014914378156565657
9240,0.19069767441860466,164,-0.884765625,0.4517933238636364
7980,0.19626168224299065,168,-0.869140625,0.27788881383145364
4095,0.20187793427230047,172,-0.875,0.03681318681318682
12002,0.2075471698113208,176,-0.935546875,0.662109375
12002,0.2132701421800948,180,-0.896484375,0.3828125
120,0.21904761904761905,184,-0.91015625,0.7568359375
12002,0.2248803827751196,188,-0.861328125,0.4921875
12002,0.2307692307692308,192,-0.8671875,0.04296875
12002,0.23671497584541065,196,-0.861328125,0.060546875
12002,0.2427184466019417,200,-0.861328125,0.439453125
780,0.24878048780487805,204,-0.912109375,0.6567007211538461
12002,0.2549019607843137,208,-0.8515625,0.17578125
12002,0.2610837438423645,212,-0.876953125,0.072265625
1260,0.2673267326732673,216,-0.83984375,0.4286861359126984
12002,0.2736318407960199,220,-0.8671875,0.232421875
936,0.28,224,-0.92578125,0.7467948717948718
60,0.2864321608040201,228,-0.908203125,0.4779296875
12002,0.2929292929292929,232,-0.896484375,0.607421875
60,0.29949238578680204,236,-0.875,0.4848958333333334
840,0.30612244897959184,240,-0.84375,0.3448218936011905
12002,0.19069767441860466,164,-0.8984375,0.55859375
12002,0.19626168224299065,168,-0.90234375,0.25
12002,0.20187793427230047,172,-0.87890625,0.513671875
12002,0.2075471698113208,176,-0.884765625,0.251953125
1320,0.2132701421800948,180,-0.89453125,0.4607244318181818
12002,0.21904761904761905,184,-0.8671875,0.2421875
420,0.2248803827751196,188,-0.90625,0.43017578125
12002,0.2307692307692308,192,-0.916015625,0.583984375
12002,0.23671497584541065,196,-0.880859375,0.544921875
1560,0.2427184466019417,200,-0.869140625,0.5473795572916667
3960,0.24878048780487805,204,-0.921875,0.5649917140151515
12002,0.2549019607843137,208,-0.869140625,0.416015625
12002,0.2610837438423645,212,-0.83984375,0.123046875
12002,0.2673267326732673,216,-0.8515625,0.251953125
12002,0.2736318407960199,220,-0.908203125,0.5390625
12002,0.28,224,-0.892578125,0.052734375
12002,0.2864321608040201,228,-0.8515625,0.09765625
12002,0.2929292929292929,232,-0.82421875,0.046875
12002,0.29949238578680204,236,-0.830078125,0.240234375
12002,0.30612244897959184,240,-0.87109375,0.189453125
12002,0.19069767441860466,164,-0.88671875,0.05859375
12002,0.19626168224299065,168,-0.900390625,0.525390625
12002,0.20187793427230047,172,-0.892578125,0.228515625
12002,0.2075471698113208,176,-0.869140625,0.029296875
12002,0.2132701421800948,180,-0.869140625,0.087890625
12002,0.21904761904761905,184,-0.84375,0.138671875
12002,0.2248803827751196,188,-0.849609375,0.04296875
12002,0.2307692307692308,192,-0.900390625,0.474609375
12002,0.23671497584541065,196,-0.83984375,0.142578125
12002,0.2427184466019417,200,-0.87109375,0.2578125
12002,0.24878048780487805,204,-0.857421875,0.021484375
12002,0.2549019607843137,208,-0.85546875,0.154296875
12002,0.2610837438423645,212,-0.87109375,0.359375
12002,0.2673267326732673,216,-0.83984375,0.04296875
12002,0.2736318407960199,220,-0.857421875,0.0390625
12002,0.28,224,-0.875,0.052734375
12002,0.2864321608040201,228,-0.853515625,0.388671875
12002,0.2929292929292929,232,-0.83984375,0.111328125
12002,0.29949238578680204,236,-0.83203125,0.091796875
12002,0.30612244897959184,240,-0.841796875,0.068359375
12002,0.19069767441860466,164,-0.87890625,0.201171875
12002,0.19626168224299065,168,-0.89453125,0.130859375
12002,0.20187793427230047,172,-0.8828125,0.337890625
4440,0.2075471698113208,176,-0.884765625,0.5163200309684685
12002,0.2132701421800948,180,-0.8671875,0.505859375
12002,0.21904761904761905,184,-0.8515625,0.259765625
12002,0.2248803827751196,188,-0.904296875,0.5625
12002,0.2307692307692308,192,-0.861328125,0.099609375
3672,0.23671497584541065,196,-0.87890625,0.20132027420343135
12002,0.2427184466019417,200,-0.859375,0.28125
12002,0.24878048780487805,204,-0.837890625,0.2109375
12002,0.2549019607843137,208,-0.87890625,0.025390625
12002,0.2610837438423645,212,-0.857421875,0.177734375
12002,0.2673267326732673,216,-0.8515625,0.337890625
12002,0.2736318407960199,220,-0.837890625,0.07421875
12002,0.28,224,-0.8671875,0.26953125
420,0.2864321608040201,228,-0.892578125,0.3711635044642857
12002,0.2929292929292929,232,-0.859375,0.265625
280,0.29949238578680204,236,-0.830078125,0.2071428571428572
5460,0.30612244897959184,240,-0.880859375,0.2711491958562271
12002,0.19069767441860466,164,-0.87890625,0.369140625
12002,0.19626168224299065,168,-0.853515625,0.255859375
12002,0.20187793427230047,172,-0.857421875,0.087890625
12002,0.2075471698113208,176,-0.8359375,0.0703125
12002,0.2132701421800948,180,-0.892578125,0.38671875
1230,0.21904761904761905,184,-0.9296875,0.7690977515243902
2520,0.2248803827751196,188,-0.861328125,0.16044224330357146
12002,0.2307692307692308,192,-0.84765625,0.27734375
540,0.23671497584541065,196,-0.890625,0.1232638888888889
12002,0.2427184466019417,200,-0.83984375,0.013671875
12002,0.24878048780487805,204,-0.8515625,0.357421875
12002,0.2549019607843137,208,-0.85546875,0.037109375
12002,0.2610837438423645,212,-0.845703125,0.06640625
12002,0.2673267326732673,216,-0.8359375,0.052734375
12002,0.2736318407960199,220,-0.833984375,0.306640625
1260,0.28,224,-0.875,0.2945824032738095
12002,0.2864321608040201,228,-0.85546875,0.34375
12002,0.2929292929292929,232,-0.83984375,0.248046875
12002,0.29949238578680204,236,-0.857421875,0.32421875
1260,0.30612244897959184,240,-0.8515625,0.16902281746031747
12002,0.19069767441860466,164,-0.912109375,0.443359375
12002,0.19626168224299065,168,-0.923828125,0.478515625
12002,0.20187793427230047,172,-0.880859375,0.2265625
12002,0.2075471698113208,176,-0.859375,0.087890625
12002,0.2132701421800948,180,-0.8515625,0.275390625
4540,0.21904761904761905,184,-0.87109375,0.3010342098017621
2340,0.2248803827751196,188,-0.89453125,0.4462289663461538
4620,0.2307692307692308,192,-0.8984375,0.4474896847943723
12002,0.23671497584541065,196,-0.896484375,0.39453125
12002,0.2427184466019417,200,-0.8515625,0.181640625
12002,0.24878048780487805,204,-0.900390625,0.55859375
12002,0.2549019607843137,208,-0.873046875,0.17578125
12002,0.2610837438423645,212,-0.88671875,0.32421875
12002,0.2673267326732673,216,-0.875,0.4453125
180,0.2736318407960199,220,-0.90625,0.5763997395833333
12002,0.28,224,-0.8828125,0.3125
12002,0.2864321608040201,228,-0.861328125,0.302734375
12002,0.2929292929292929,232,-0.8359375,0.201171875
12002,0.29949238578680204,236,-0.87890625,0.35546875
12002,0.30612244897959184,240,-0.861328125,0.185546875
3480,0.19069767441860466,164,-0.908203125,0.6856815732758621
12002,0.19626168224299065,168,-0.875,0.048828125
12002,0.20187793427230047,172,-0.89453125,0.275390625
12002,0.2075471698113208,176,-0.884765625,0.236328125
12002,0.2132701421800948,180,-0.8515625,0.025390625
12002,0.21904761904761905,184,-0.861328125,0.203125
12002,0.2248803827751196,188,-0.875,0.013671875
12002,0.2307692307692308,192,-0.869140625,0.154296875
12002,0.23671497584541065,196,-0.875,0.31640625
12002,0.2427184466019417,200,-0.85546875,0.06640625
12002,0.24878048780487805,204,-0.859375,0.037109375
12002,0.2549019607843137,208,-0.8515625,0.1484375
12002,0.2610837438423645,212,-0.84375,0.166015625
12002,0.2673267326732673,216,-0.837890625,0.140625
12002,0.2736318407960199,220,-0.8671875,0.0390625
12002,0.28,224,-0.853515625,0.087890625
12002,0.2864321608040201,228,-0.845703125,0.419921875
12002,0.2929292929292929,232,-0.845703125,0.123046875
12002,0.29949238578680204,236,-0.84765625,0.236328125
12002,0.30612244897959184,240,-0.85546875,0.353515625
300,0.19069767441860466,164,-0.90625,0.52203125
12002,0.19626168224299065,168,-0.87890625,0.052734375
12002,0.20187793427230047,172,-0.89453125,0.001953125
12002,0.2075471698113208,176,-0.884765625,0.025390625
12002,0.2132701421800948,180,-0.87109375,0.087890625
4752,0.21904761904761905,184,-0.876953125,0.17344547361637205
12002,0.2248803827751196,188,-0.880859375,0.06640625
12002,0.2307692307692308,192,-0.8359375,0.1171875
12002,0.23671497584541065,196,-0.896484375,0.54296875
12002,0.2427184466019417,200,-0.900390625,0.294921875
12002,0.24878048780487805,204,-0.85546875,0.072265625
12002,0.2549019607843137,208,-0.85546875,0.029296875
12002,0.2610837438423645,212,-0.9140625,0.416015625
12002,0.2673267326732673,216,-0.884765625,0.072265625
12002,0.2736318407960199,220,-0.876953125,0.005859375
12002,0.28,224,-0.873046875,0.30078125
12002,0.2864321608040201,228,-0.861328125,0.302734375
12002,0.2929292929292929,232,-0.83203125,0.138671875
12002,0.29949238578680204,236,-0.84765625,0.005859375
12002,0.30612244897959184,240,-0.83984375,0.08203125
12002,0.19069767441860466,164,-0.875,0.16015625
12002,0.19626168224299065,168,-0.88671875,0.07421875
12002,0.20187793427230047,172,-0.853515625,0.1796875
12002,0.2075471698113208,176,-0.865234375,0.162109375
12002,0.2132701421800948,180,-0.8828125,0.1484375
12002,0.21904761904761905,184,-0.892578125,0.24609375
6600,0.2248803827751196,188,-0.857421875,0.19339044744318185
12002,0.2307692307692308,192,-0.875,0.146484375
12002,0.23671497584541065,196,-0.8359375,0.005859375
12002,0.2427184466019417,200,-0.841796875,0.10546875
12002,0.24878048780487805,204,-0.85546875,0.078125
12002,0.2549019607843137,208,-0.83984375,0.1171875
12002,0.2610837438423645,212,-0.876953125,0.283203125
12002,0.2673267326732673,216,-0.859375,0.091796875
12002,0.2736318407960199,220,-0.87109375,0.30078125
12002,0.28,224,-0.857421875,0.025390625
7980,0.2864321608040201,228,-0.87890625,0.08607284813596491
12002,0.2929292929292929,232,-0.8671875,0.3046875
420,0.29949238578680204,236,-0.876953125,0.3610863095238096
12002,0.30612244897959184,240,-0.830078125,0.078125
12002,0.19069767441860466,164,-0.84765625,0.09765625
12002,0.19626168224299065,168,-0.86328125,0.294921875
12002,0.20187793427230047,172,-0.90625,0.443359375
12002,0.2075471698113208,176,-0.884765625,0.06640625
12002,0.2132701421800948,180,-0.822265625,0.060546875
12002,0.21904761904761905,184,-0.90625,0.279296875
12002,0.2248803827751196,188,-0.873046875,0.1015625
12002,0.2307692307692308,192,-0.91015625,0.619140625
12002,0.23671497584541065,196,-0.8671875,0.041015625
12002,0.2427184466019417,200,-0.880859375,0.32421875
12002,0.24878048780487805,204,-0.859375,0.05078125
1320,0.2549019607843137,208,-0.875,0.5024340080492424
12002,0.2610837438423645,212,-0.890625,0.41796875
12002,0.2673267326732673,216,-0.87109375,0.125
12002,0.2736318407960199,220,-0.86328125,0.404296875
12002,0.28,224,-0.837890625,0.25390625
420,0.2864321608040201,228,-0.90234375,0.7347005208333334
12002,0.2929292929292929,232,-0.859375,0.162109375
420,0.29949238578680204,236,-0.875,0.5380859375
12002,0.30612244897959184,240,-0.81640625,0.146484375
12002,0.19069767441860466,164,-0.888671875,0.390625
12002,0.19626168224299065,168,-0.880859375,0.302734375
12002,0.20187793427230047,172,-0.888671875,0.107421875
12002,0.2075471698113208,176,-0.890625,0.359375
12002,0.2132701421800948,180,-0.8828125,0.33984375
12002,0.21904761904761905,184,-0.83984375,0.1640625
12002,0.2248803827751196,188,-0.849609375,0.16796875
12002,0.2307692307692308,192,-0.904296875,0.2109375
12002,0.23671497584541065,196,-0.84375,0.03515625
12002,0.2427184466019417,200,-0.83203125,0.037109375
12002,0.24878048780487805,204,-0.884765625,0.32421875
6090,0.2549019607843137,208,-0.884765625,0.11679463002873565
240,0.2610837438423645,212,-0.88671875,0.2071533203125
12002,0.2673267326732673,216,-0.8515625,0.337890625
12002,0.2736318407960199,220,-0.87109375,0.01953125
12002,0.28,224,-0.859375,0.181640625
12002,0.2864321608040201,228,-0.828125,0.009765625
360,0.2929292929292929,232,-0.86328125,0.1492241753472222
660,0.29949238578680204,236,-0.8828125,0.23468572443181815
12002,0.30612244897959184,240,-0.857421875,0.099609375
12002,0.19069767441860466,164,-0.87890625,0.134765625
12002,0.19626168224299065,168,-0.859375,0.298828125
12002,0.20187793427230047,172,-0.8671875,0.08984375
12002,0.2075471698113208,176,-0.869140625,0.078125
12002,0.2132701421800948,180,-0.8984375,0.154296875
5148,0.21904761904761905,184,-0.90234375,0.5521493480477856
420,0.2248803827751196,188,-0.900390625,0.3330543154761905
12002,0.2307692307692308,192,-0.876953125,0.28515625
12002,0.23671497584541065,196,-0.890625,0.001953125
12002,0.2427184466019417,200,-0.86328125,0.2578125
12002,0.24878048780487805,204,-0.837890625,0.009765625
12002,0.2549019607843137,208,-0.876953125,0.2109375
12002,0.2610837438423645,212,-0.869140625,0.298828125
280,0.2673267326732673,216,-0.884765625,0.34126674107142857
12002,0.2736318407960199,220,-0.845703125,0.25
12002,0.28,224,-0.859375,0.251953125
12002,0.2864321608040201,228,-0.830078125,0.056640625
2772,0.2929292929292929,232,-0.845703125,0.0981635551948052
240,0.29949238578680204,236,-0.857421875,0.12158203125
12002,0.30612244897959184,240,-0.88671875,0.65234375
12002,0.19069767441860466,164,-0.87109375,0.05859375
12002,0.19626168224299065,168,-0.849609375,0.376953125
12002,0.20187793427230047,172,-0.884765625,0.15234375
12002,0.2075471698113208,176,-0.8671875,0.158203125
12002,0.2132701421800948,180,-0.869140625,0.529296875
12002,0.21904761904761905,184,-0.890625,0.26953125
1680,0.2248803827751196,188,-0.884765625,0.014105515252976191
12002,0.2307692307692308,192,-0.880859375,0.056640625
12002,0.23671497584541065,196,-0.853515625,0.07421875
12002,0.2427184466019417,200,-0.833984375,0.1875
12002,0.24878048780487805,204,-0.845703125,0.212890625
2100,0.2549019607843137,208,-0.876953125,0.013742559523809523
12002,0.2610837438423645,212,-0.8828125,0.423828125
12002,0.2673267326732673,216,-0.845703125,0.208984375
2380,0.2736318407960199,220,-0.89453125,0.30665129332983193
12002,0.28,224,-0.826171875,0.259765625
12002,0.2864321608040201,228,-0.884765625,0.3203125
12002,0.2929292929292929,232,-0.83984375,0.171875
12002,0.29949238578680204,236,-0.853515625,0.271484375
12002,0.30612244897959184,240,-0.8203125,0.0546875
12002,0.19069767441860466,164,-0.93359375,0.5859375
12002,0.19626168224299065,168,-0.876953125,0.1640625
10500,0.20187793427230047,172,-0.923828125,0.6574001116071428
3,0.2075471698113208,176,-0.98046875,0.96875
12002,0.2132701421800948,180,-0.884765625,0.353515625
12002,0.21904761904761905,184,-0.876953125,0.3359375
12002,0.2248803827751196,188,-0.888671875,0.08203125
12002,0.2307692307692308,192,-0.8828125,0.265625
12002,0.23671497584541065,196,-0.875,0.048828125
12002,0.2427184466019417,200,-0.87109375,0.1171875
12002,0.24878048780487805,204,-0.865234375,0.03125
12002,0.2549019607843137,208,-0.83984375,0.0234375
12002,0.2610837438423645,212,-0.873046875,0.330078125
180,0.2673267326732673,216,-0.8828125,0.4602105034722222
12002,0.2736318407960199,220,-0.90625,0.1953125
1980,0.28,224,-0.87890625,0.3423847853535353
12002,0.2864321608040201,228,-0.8828125,0.1015625
12002,0.2929292929292929,232,-0.87109375,0.0390625
12002,0.29949238578680204,236,-0.81640625,0.0546875
12002,0.30612244897959184,240,-0.869140625,0.087890625
12002,0.19069767441860466,164,-0.861328125,0.041015625
84,0.19626168224299065,168,-0.923828125,0.396484375
12002,0.20187793427230047,172,-0.921875,0.54296875
12002,0.2075471698113208,176,-0.8984375,0.375
12002,0.2132701421800948,180,-0.84765625,0.04296875
7860,0.21904761904761905,184,-0.892578125,0.24230304747137404
3060,0.2248803827751196,188,-0.869140625,0.2486098345588235
12002,0.2307692307692308,192,-0.873046875,0.201171875
12002,0.23671497584541065,196,-0.880859375,0.1171875
7140,0.2427184466019417,200,-0.908203125,0.5999157475490197
12002,0.24878048780487805,204,-0.87890625,0.193359375
1980,0.2549019607843137,208,-0.89453125,0.22493489583333331
12002,0.2610837438423645,212,-0.869140625,0.234375
12002,0.2673267326732673,216,-0.857421875,0.01953125
12002,0.2736318407960199,220,-0.875,0.146484375
132,0.28,224,-0.873046875,0.024857954545454544
12002,0.2864321608040201,228,-0.841796875,0.03125
12002,0.2929292929292929,232,-0.841796875,0.02734375
12002,0.29949238578680204,236,-0.859375,0.267578125
420,0.30612244897959184,240,-0.875,0.18443080357142855
3720,0.19069767441860466,164,-0.830078125,0.16907919606854838
12002,0.19626168224299065,168,-0.88671875,0.3984375
12002,0.20187793427230047,172,-0.876953125,0.484375
12002,0.2075471698113208,176,-0.9140625,0.556640625
2244,0.2132701421800948,180,-0.892578125,0.3707090435606061
630,0.21904761904761905,184,-0.86328125,0.3599144345238095
12002,0.2248803827751196,188,-0.861328125,0.11328125
12002,0.2307692307692308,192,-0.845703125,0.201171875
12,0.23671497584541065,196,-0.94921875,0.90625
12002,0.2427184466019417,200,-0.890625,0.001953125
12002,0.24878048780487805,204,-0.828125,0.201171875
12002,0.2549019607843137,208,-0.85546875,0.267578125
12002,0.2610837438423645,212,-0.861328125,0.443359375
12002,0.2673267326732673,216,-0.84765625,0.00390625
12002,0.2736318407960199,220,-0.853515625,0.056640625
120,0.28,224,-0.869140625,0.38302408854166653
12002,0.2864321608040201,228,-0.828125,0.080078125
12002,0.2929292929292929,232,-0.845703125,0.28515625
660,0.29949238578680204,236,-0.875,0.3217862215909091
1260,0.30612244897959184,240,-0.837890625,0.4177517361111111
12002,0.19069767441860466,164,-0.849609375,0.0859375
12002,0.19626168224299065,168,-0.8671875,0.25
12002,0.20187793427230047,172,-0.8828125,0.564453125
12002,0.2075471698113208,176,-0.888671875,0.068359375
12002,0.2132701421800948,180,-0.837890625,0.234375
12002,0.21904761904761905,184,-0.86328125,0.19921875
12002,0.2248803827751196,188,-0.873046875,0.01953125
12002,0.2307692307692308,192,-0.84765625,0.126953125
12002,0.23671497584541065,196,-0.85546875,0.09765625
12002,0.2427184466019417,200,-0.8515625,0.177734375
12002,0.24878048780487805,204,-0.865234375,0.216796875
12002,0.2549019607843137,208,-0.857421875,0.0234375
12002,0.2610837438423645,212,-0.876953125,0.08984375
12002,0.2673267326732673,216,-0.830078125,0.181640625
12002,0.2736318407960199,220,-0.849609375,0.1640625
12002,0.28,224,-0.828125,0.279296875
12002,0.2864321608040201,228,-0.841796875,0.044921875
7458,0.2929292929292929,232,-0.875,0.16365919985250738
1260,0.29949238578680204,236,-0.84375,0.13492838541666666
12002,0.30612244897959184,240,-0.849609375,0.103515625
12002,0.19069767441860466,164,-0.86328125,0.080078125
12002,0.19626168224299065,168,-0.888671875,0.462890625
312,0.20187793427230047,172,-0.916015625,0.7628455528846154
5740,0.2075471698113208,176,-0.939453125,0.6747570503048781
12002,0.2132701421800948,180,-0.8515625,0.076171875
1260,0.21904761904761905,184,-0.89453125,0.619140625
12002,0.2248803827751196,188,-0.87109375,0.107421875
3360,0.2307692307692308,192,-0.884765625,0.3332420712425595
12002,0.23671497584541065,196,-0.84375,0.001953125
12002,0.2427184466019417,200,-0.85546875,0.09375
4050,0.24878048780487805,204,-0.869140625,0.3511197916666667
12002,0.2549019607843137,208,-0.8671875,0.384765625
12002,0.2610837438423645,212,-0.861328125,0.158203125
9240,0.2673267326732673,216,-0.837890625,0.2919547737418831
12002,0.2736318407960199,220,-0.853515625,0.16015625
12002,0.28,224,-0.837890625,0.00390625
12002,0.2864321608040201,228,-0.84375,0.1015625
12002,0.2929292929292929,232,-0.826171875,0.07421875
12002,0.29949238578680204,236,-0.8046875,0.001953125
7980,0.30612244897959184,240,-0.86328125,0.4018860628132832
12002,0.19069767441860466,164,-0.90234375,0.10546875
12002,0.19626168224299065,168,-0.89453125,0.265625
12002,0.20187793427230047,172,-0.900390625,0.234375
12002,0.2075471698113208,176,-0.8984375,0.111328125
12002,0.2132701421800948,180,-0.876953125,0.1640625
12002,0.21904761904761905,184,-0.8828125,0.37109375
12002,0.2248803827751196,188,-0.875,0.150390625
12002,0.2307692307692308,192,-0.888671875,0.025390625
12002,0.23671497584541065,196,-0.8671875,0.044921875
12002,0.2427184466019417,200,-0.873046875,0.130859375
12002,0.24878048780487805,204,-0.88671875,0.158203125
312,0.2549019607843137,208,-0.91796875,0.23929537259615385
12002,0.2610837438423645,212,-0.8828125,0.353515625
